2, 3, 19, 1, 50, 143, 0.0287785, 0.057949,100, 3, 2, 6, 11, 2160, 34, 27
2, 3, 19, 2, 50, 166, 0, 0.0111111,100, 0, 0, 6, 13, 2504, 35, 30
2, 3, 19, 3, 50, 182, 0.0166667, 0.0430863,100, 2, 1, 6, 13, 2697, 33, 30
2, 3, 19, 4, 50, 170, 0, 0.0196078,100, 0, 0, 6, 12, 2523, 33, 29
2, 3, 19, 5, 50, 156, 0.00943396, 0.025563,100, 1, 1, 6, 12, 2355, 35, 28
2, 3, 19, 6, 50, 201, 0, 0,100, 0, 0, 7, 14, 2967, 33, 32
2, 3, 19, 7, 50, 249, 0, 0.0142857,100, 0, 0, 7, 16, 3633, 35, 35
2, 3, 19, 8, 50, 376, 0, 0,100, 0, 0, 8, 22, 5335, 32, 45
2, 3, 19, 9, 50, 123, 0.00497512, 0.0229767,100, 1, 1, 6, 10, 1907, 34, 26
2, 3, 19, 10, 50, 164, 0, 0.0119048,100, 0, 0, 6, 12, 2442, 33, 29
2, 3, 19, 11, 50, 128, 0, 0.0133333,100, 0, 0, 6, 10, 2003, 34, 27
2, 3, 20, 1, 50, 143, 0, 0.0256452,100, 0, 0, 6, 11, 2159, 34, 28
2, 3, 20, 2, 50, 166, 0, 0,100, 0, 0, 6, 12, 2478, 33, 29
2, 3, 20, 3, 50, 182, 0, 0.0169492,100, 0, 0, 6, 13, 2688, 34, 30
2, 3, 20, 4, 50, 170, 0, 0.0178571,100, 0, 0, 6, 12, 2620, 33, 30
2, 3, 20, 5, 50, 156, 0.0106383, 0.0260229,100, 1, 1, 6, 12, 2335, 33, 29
2, 3, 20, 6, 50, 201, 0, 0,100, 0, 0, 7, 14, 2962, 33, 32
2, 3, 20, 7, 50, 249, 0, 0,100, 0, 0, 7, 16, 3602, 44, 35
2, 3, 20, 8, 50, 376, 0, 0.016129,100, 0, 0, 8, 23, 5379, 34, 45
2, 3, 20, 9, 50, 123, 0, 0,100, 0, 0, 6, 10, 1881, 33, 26
2, 3, 20, 10, 50, 164, 0, 0.0622298,100, 0, 0, 6, 12, 2462, 34, 29
2, 3, 21, 1, 126, 143, 0, 0.0261905,252, 0, 0, 7, 15, 5399, 79, 36
2, 3, 21, 2, 126, 166, 0.00763359, 0.0291157,252, 1, 1, 7, 16, 6127, 76, 38
2, 3, 21, 3, 126, 182, 0, 0.0276557,252, 0, 0, 7, 17, 6705, 77, 39
2, 3, 21, 4, 126, 170, 0.0366667, 0.0706993,252, 3, 2, 7, 16, 6248, 76, 38
2, 3, 21, 5, 126, 156, 0.0334169, 0.0542502,252, 2, 2, 7, 15, 5791, 77, 37
2, 3, 21, 6, 126, 201, 0, 0,252, 0, 0, 8, 18, 7337, 75, 41
2, 3, 21, 7, 126, 249, 0.0135135, 0.0217102,252, 2, 1, 8, 20, 8978, 76, 45
2, 3, 21, 8, 126, 376, 0, 0,252, 0, 0, 9, 26, 13351, 75, 57
2, 3, 21, 9, 126, 123, 0, 0,252, 0, 0, 7, 14, 4700, 75, 34
2, 3, 22, 1, 201, 143, 0.0178799, 0.206968,402, 4, 2, 7, 18, 8477, 124, 42
2, 3, 22, 2, 201, 166, 0, 0,402, 0, 0, 7, 20, 9725, 117, 45
2, 3, 22, 3, 201, 182, 0, 0.015873,402, 0, 0, 7, 20, 10641, 118, 46
2, 3, 22, 4, 201, 170, 0, 0.0131579,402, 0, 0, 7, 20, 10041, 123, 46
2, 3, 22, 5, 201, 156, 0, 0.0135135,402, 0, 0, 7, 20, 9256, 119, 44
2, 3, 22, 6, 201, 201, 0, 0,402, 0, 0, 8, 22, 11652, 117, 49
2, 3, 22, 7, 201, 249, 0, 0,402, 0, 0, 8, 23, 14313, 117, 54
2, 3, 22, 8, 201, 376, 0, 0.0289345,402, 0, 0, 9, 30, 21290, 119, 69
2, 3, 23, 1, 53, 143, 0, 0.0222923,106, 0, 0, 6, 11, 2358, 37, 28
2, 3, 23, 2, 53, 166, 0, 0,106, 0, 0, 6, 12, 2612, 34, 30
2, 3, 23, 3, 53, 182, 0, 0,106, 0, 0, 7, 13, 2867, 35, 31
2, 3, 23, 4, 53, 170, 0, 0,106, 0, 0, 6, 12, 2674, 34, 30
2, 3, 23, 5, 53, 156, 0.0175439, 0.028655,106, 1, 1, 6, 12, 2469, 35, 29
2, 3, 23, 6, 53, 201, 0, 0,106, 0, 0, 7, 14, 3120, 34, 32
2, 3, 23, 7, 53, 249, 0, 0,106, 0, 0, 7, 16, 3818, 34, 35
2, 3, 24, 1, 72, 143, 0.0113636, 0.0335234,144, 1, 1, 6, 12, 3085, 46, 30
2, 3, 24, 2, 72, 166, 0, 0,144, 0, 0, 7, 14, 3549, 45, 32
2, 3, 24, 3, 72, 182, 0, 0,144, 0, 0, 6, 14, 3843, 45, 32
2, 3, 24, 4, 72, 170, 0, 0.0128205,144, 0, 0, 7, 14, 3629, 46, 32
2, 3, 24, 5, 72, 156, 0.00917431, 0.0368037,144, 1, 1, 6, 13, 3338, 46, 31
2, 3, 24, 6, 72, 201, 0, 0,144, 0, 0, 7, 15, 4214, 44, 34
2, 3, 25, 1, 196, 143, 0, 0.102844,392, 0, 0, 7, 18, 8366, 120, 42
2, 3, 25, 2, 196, 166, 0, 0.0218657,392, 0, 0, 7, 19, 9565, 118, 45
2, 3, 25, 3, 196, 182, 0, 0.0225,392, 0, 0, 7, 20, 10396, 116, 46
2, 3, 25, 4, 196, 170, 0, 0.00819672,392, 0, 0, 8, 20, 9790, 116, 46
2, 3, 25, 5, 196, 156, 0.01, 0.0686485,392, 1, 1, 7, 19, 9015, 117, 44
2, 3, 26, 1, 58, 143, 0.0126582, 0.0368646,116, 1, 1, 6, 12, 2563, 39, 29
2, 3, 26, 2, 58, 166, 0, 0.0106383,116, 0, 0, 7, 13, 2861, 38, 30
2, 3, 26, 3, 58, 182, 0, 0,116, 0, 0, 6, 13, 3141, 79, 31
2, 3, 26, 4, 58, 170, 0, 0,116, 0, 0, 7, 13, 2929, 39, 31
2, 3, 27, 1, 111, 143, 0.00869565, 0.0451284,222, 1, 1, 7, 14, 4755, 68, 34
2, 3, 27, 2, 111, 166, 0.0105263, 0.0176692,222, 2, 1, 7, 16, 5507, 70, 36
2, 3, 27, 3, 111, 182, 0, 0,222, 0, 0, 7, 16, 5881, 67, 38
2, 3, 28, 1, 158, 143, 0.0136986, 0.0379471,316, 1, 1, 7, 17, 6702, 107, 39
2, 3, 28, 2, 158, 166, 0, 0.0103093,316, 0, 0, 7, 17, 7664, 94, 41
2, 4, 1, 1, 87, 219, 0.00862069, 0.0634927,174, 2, 1, 7, 16, 5521, 57, 37
2, 4, 1, 2, 87, 122, 0, 0,174, 0, 0, 6, 12, 3202, 53, 29
2, 4, 1, 3, 87, 184, 0.012987, 0.0355461,174, 1, 1, 7, 15, 4691, 56, 34
2, 4, 1, 4, 87, 236, 0, 0.0246914,174, 0, 0, 7, 17, 5914, 55, 39
2, 4, 1, 5, 87, 201, 0, 0.0120482,174, 0, 0, 7, 16, 5092, 54, 36
2, 4, 1, 6, 87, 249, 0, 0.0123457,174, 0, 0, 7, 18, 6246, 54, 40
2, 4, 1, 7, 87, 234, 0, 0.0142857,174, 0, 0, 7, 17, 5866, 54, 38
2, 4, 1, 8, 87, 81, 0, 0,174, 0, 0, 6, 10, 2222, 53, 26
2, 4, 1, 9, 87, 91, 0, 0,174, 0, 0, 6, 11, 2479, 55, 27
2, 4, 1, 10, 87, 177, 0, 0.010989,174, 0, 0, 7, 15, 4519, 55, 34
2, 4, 1, 11, 87, 166, 0, 0,174, 0, 0, 7, 14, 4266, 54, 33
2, 4, 1, 12, 87, 228, 0, 0,174, 0, 0, 7, 17, 5766, 54, 38
2, 4, 1, 13, 87, 221, 0, 0,174, 0, 0, 7, 17, 5607, 55, 38
2, 4, 1, 14, 87, 247, 0, 0,174, 0, 0, 7, 18, 6181, 53, 40
2, 4, 1, 15, 87, 252, 0, 0.0191497,174, 0, 0, 7, 18, 6316, 56, 40
2, 4, 1, 16, 87, 173, 0, 0.0273641,174, 0, 0, 7, 14, 4436, 56, 33
2, 4, 1, 17, 87, 223, 0, 0,174, 0, 0, 7, 17, 5611, 54, 37
2, 4, 1, 18, 87, 225, 0, 0,174, 0, 0, 7, 17, 5714, 57, 38
2, 4, 1, 19, 87, 272, 0, 0.0123457,174, 0, 0, 8, 20, 6775, 55, 42
2, 4, 1, 20, 87, 224, 0, 0,174, 0, 0, 7, 17, 5693, 54, 38
2, 4, 1, 21, 87, 157, 0, 0,174, 0, 0, 7, 14, 4084, 54, 33
2, 4, 2, 1, 106, 219, 0.0116279, 0.0189808,212, 1, 1, 7, 18, 6801, 67, 40
2, 4, 2, 2, 106, 122, 0.0181818, 0.0295455,212, 2, 1, 6, 13, 3909, 66, 32
2, 4, 2, 3, 106, 184, 0.008, 0.0559963,212, 1, 1, 7, 16, 5704, 70, 37
2, 4, 2, 4, 106, 236, 0, 0.0241525,212, 0, 0, 7, 19, 7256, 68, 41
2, 4, 2, 5, 106, 201, 0, 0.00862069,212, 0, 0, 7, 17, 6212, 69, 39
2, 4, 2, 6, 106, 249, 0, 0.0111111,212, 0, 0, 7, 19, 7645, 67, 43
2, 4, 2, 7, 106, 234, 0, 0,212, 0, 0, 7, 19, 7270, 65, 42
2, 4, 2, 8, 106, 81, 0, 0.0120482,212, 0, 0, 6, 11, 2735, 67, 29
2, 4, 2, 9, 106, 91, 0.00900901, 0.0260117,212, 1, 1, 6, 12, 3034, 68, 29
2, 4, 2, 10, 106, 177, 0.0104167, 0.0260417,212, 1, 1, 7, 16, 5603, 66, 37
2, 4, 2, 11, 106, 166, 0, 0,212, 0, 0, 7, 15, 5251, 64, 36
2, 4, 2, 12, 106, 228, 0, 0,212, 0, 0, 7, 19, 7076, 67, 41
2, 4, 2, 13, 106, 221, 0, 0,212, 0, 0, 7, 18, 6868, 66, 41
2, 4, 2, 14, 106, 247, 0, 0,212, 0, 0, 7, 19, 7624, 66, 43
2, 4, 2, 15, 106, 252, 0, 0.0402457,212, 0, 0, 7, 20, 7813, 70, 43
2, 4, 2, 16, 106, 173, 0, 0.0428191,212, 0, 0, 7, 16, 5481, 68, 36
2, 4, 2, 17, 106, 223, 0.0116279, 0.0196924,212, 1, 1, 7, 18, 7012, 68, 41
2, 4, 2, 18, 106, 225, 0, 0,212, 0, 0, 7, 18, 7002, 111, 41
2, 4, 2, 19, 106, 272, 0, 0,212, 0, 0, 8, 21, 8347, 65, 45
2, 4, 2, 20, 106, 224, 0, 0.0151515,212, 0, 0, 7, 19, 6976, 68, 42
2, 4, 3, 1, 82, 219, 0, 0,164, 0, 0, 7, 17, 5328, 51, 38
2, 4, 3, 2, 82, 122, 0, 0,164, 0, 0, 6, 12, 3062, 53, 30
2, 4, 3, 3, 82, 184, 0, 0.0125,164, 0, 0, 7, 15, 4479, 54, 35
2, 4, 3, 4, 82, 236, 0, 0,164, 0, 0, 7, 17, 5668, 52, 39
2, 4, 3, 5, 82, 201, 0, 0.0121951,164, 0, 0, 7, 16, 4924, 54, 36
2, 4, 3, 6, 82, 249, 0.0149254, 0.036387,164, 2, 1, 8, 18, 5943, 54, 41
2, 4, 3, 7, 82, 234, 0, 0.0138889,164, 0, 0, 7, 18, 5642, 55, 39
2, 4, 3, 8, 82, 81, 0.0120482, 0.0201783,164, 1, 1, 6, 10, 2195, 53, 27
2, 4, 3, 9, 82, 91, 0, 0.0125,164, 0, 0, 6, 11, 2345, 52, 28
2, 4, 3, 10, 82, 177, 0, 0.0166667,164, 0, 0, 7, 15, 4344, 52, 34
2, 4, 3, 11, 82, 166, 0, 0,164, 0, 0, 7, 14, 4042, 52, 33
2, 4, 3, 12, 82, 228, 0, 0,164, 0, 0, 7, 17, 5463, 51, 39
2, 4, 3, 13, 82, 221, 0, 0,164, 0, 0, 7, 17, 5362, 52, 38
2, 4, 3, 14, 82, 247, 0, 0,164, 0, 0, 7, 18, 5885, 52, 40
2, 4, 3, 15, 82, 252, 0, 0.0104167,164, 0, 0, 7, 19, 6071, 54, 40
2, 4, 3, 16, 82, 173, 0, 0,164, 0, 0, 7, 15, 4211, 51, 34
2, 4, 3, 17, 82, 223, 0, 0,164, 0, 0, 7, 17, 5337, 52, 38
2, 4, 3, 18, 82, 225, 0, 0,164, 0, 0, 7, 17, 5374, 53, 38
2, 4, 3, 19, 82, 272, 0, 0,164, 0, 0, 8, 20, 6534, 51, 42
2, 4, 4, 1, 48, 219, 0, 0,96, 0, 0, 7, 15, 3080, 34, 34
2, 4, 4, 2, 48, 122, 0, 0,96, 0, 0, 6, 10, 1881, 32, 27
2, 4, 4, 3, 48, 184, 0, 0,96, 0, 0, 7, 14, 2692, 45, 31
2, 4, 4, 4, 48, 236, 0, 0,96, 0, 0, 7, 16, 3346, 32, 35
2, 4, 4, 5, 48, 201, 0, 0.0123457,96, 0, 0, 7, 14, 2848, 33, 32
2, 4, 4, 6, 48, 249, 0, 0,96, 0, 0, 7, 16, 3509, 31, 35
2, 4, 4, 7, 48, 234, 0, 0,96, 0, 0, 7, 16, 3279, 31, 35
2, 4, 4, 8, 48, 81, 0.0257937, 0.0428989,96, 3, 2, 6, 8, 1259, 33, 23
2, 4, 4, 9, 48, 91, 0, 0,96, 0, 0, 6, 8, 1403, 31, 24
2, 4, 4, 10, 48, 177, 0.0119048, 0.0441545,96, 1, 1, 6, 13, 2534, 34, 30
2, 4, 4, 11, 48, 166, 0, 0,96, 0, 0, 7, 12, 2443, 31, 29
2, 4, 4, 12, 48, 228, 0, 0,96, 0, 0, 7, 15, 3298, 32, 33
2, 4, 4, 13, 48, 221, 0, 0,96, 0, 0, 7, 15, 3129, 32, 33
2, 4, 4, 14, 48, 247, 0, 0,96, 0, 0, 7, 16, 3444, 31, 35
2, 4, 4, 15, 48, 252, 0, 0,96, 0, 0, 7, 16, 3511, 31, 34
2, 4, 4, 16, 48, 173, 0, 0,96, 0, 0, 6, 12, 2509, 33, 29
2, 4, 4, 17, 48, 223, 0, 0.00826446,96, 0, 0, 7, 15, 3134, 47, 33
2, 4, 4, 18, 48, 225, 0, 0,96, 0, 0, 7, 15, 3219, 50, 34
2, 4, 5, 1, 47, 219, 0, 0,94, 0, 0, 7, 15, 3011, 31, 32
2, 4, 5, 2, 47, 122, 0, 0,94, 0, 0, 6, 10, 1765, 30, 26
2, 4, 5, 3, 47, 184, 0, 0,94, 0, 0, 7, 13, 2568, 31, 30
2, 4, 5, 4, 47, 236, 0, 0,94, 0, 0, 7, 15, 3257, 32, 34
2, 4, 5, 5, 47, 201, 0, 0,94, 0, 0, 7, 14, 2786, 31, 31
2, 4, 5, 6, 47, 249, 0, 0,94, 0, 0, 7, 16, 3402, 31, 35
2, 4, 5, 7, 47, 234, 0, 0.0265471,94, 0, 0, 7, 15, 3210, 33, 34
2, 4, 5, 8, 47, 81, 0, 0,94, 0, 0, 6, 8, 1263, 31, 23
2, 4, 5, 9, 47, 91, 0, 0,94, 0, 0, 6, 8, 1387, 31, 23
2, 4, 5, 10, 47, 177, 0, 0.02,94, 0, 0, 6, 12, 2483, 32, 29
2, 4, 5, 11, 47, 166, 0, 0,94, 0, 0, 6, 12, 2336, 32, 29
2, 4, 5, 12, 47, 228, 0, 0,94, 0, 0, 7, 15, 3128, 31, 33
2, 4, 5, 13, 47, 221, 0, 0,94, 0, 0, 7, 14, 3023, 31, 32
2, 4, 5, 14, 47, 247, 0, 0,94, 0, 0, 7, 16, 3377, 31, 34
2, 4, 5, 15, 47, 252, 0, 0.00826446,94, 0, 0, 7, 16, 3450, 32, 34
2, 4, 5, 16, 47, 173, 0, 0,94, 0, 0, 6, 12, 2416, 31, 29
2, 4, 5, 17, 47, 223, 0, 0,94, 0, 0, 7, 15, 3059, 31, 33
2, 4, 6, 1, 55, 219, 0, 0,110, 0, 0, 7, 16, 3536, 37, 34
2, 4, 6, 2, 55, 122, 0, 0,110, 0, 0, 6, 10, 2060, 37, 27
2, 4, 6, 3, 55, 184, 0, 0,110, 0, 0, 7, 13, 2984, 35, 31
2, 4, 6, 4, 55, 236, 0, 0,110, 0, 0, 7, 16, 3770, 35, 35
2, 4, 6, 5, 55, 201, 0, 0.0104167,110, 0, 0, 7, 14, 3252, 37, 32
2, 4, 6, 6, 55, 249, 0, 0,110, 0, 0, 7, 16, 3978, 38, 36
2, 4, 6, 7, 55, 234, 0, 0.0142857,110, 0, 0, 7, 16, 3746, 37, 35
2, 4, 6, 8, 55, 81, 0.0149254, 0.0240163,110, 2, 1, 6, 8, 1441, 36, 23
2, 4, 6, 9, 55, 91, 0, 0,110, 0, 0, 6, 9, 1605, 47, 24
2, 4, 6, 10, 55, 177, 0, 0,110, 0, 0, 6, 13, 2902, 37, 31
2, 4, 6, 11, 55, 166, 0, 0,110, 0, 0, 6, 12, 2718, 35, 29
2, 4, 6, 12, 55, 228, 0, 0,110, 0, 0, 7, 15, 3649, 35, 34
2, 4, 6, 13, 55, 221, 0, 0,110, 0, 0, 7, 15, 3593, 37, 34
2, 4, 6, 14, 55, 247, 0, 0,110, 0, 0, 7, 16, 3931, 35, 35
2, 4, 6, 15, 55, 252, 0, 0,110, 0, 0, 7, 16, 4012, 35, 35
2, 4, 6, 16, 55, 173, 0, 0.0116279,110, 0, 0, 6, 12, 2836, 38, 30
2, 4, 7, 1, 42, 219, 0, 0,84, 0, 0, 7, 14, 2700, 29, 32
2, 4, 7, 2, 42, 122, 0, 0,84, 0, 0, 6, 9, 1577, 28, 25
2, 4, 7, 3, 42, 184, 0, 0,84, 0, 0, 6, 12, 2292, 28, 29
2, 4, 7, 4, 42, 236, 0, 0,84, 0, 0, 7, 16, 2905, 29, 34
2, 4, 7, 5, 42, 201, 0, 0,84, 0, 0, 7, 14, 2515, 28, 31
2, 4, 7, 6, 42, 249, 0, 0,84, 0, 0, 7, 16, 3043, 28, 34
2, 4, 7, 7, 42, 234, 0, 0,84, 0, 0, 7, 15, 2895, 30, 33
2, 4, 7, 8, 42, 81, 0, 0,84, 0, 0, 6, 8, 1111, 28, 23
2, 4, 7, 9, 42, 91, 0, 0,84, 0, 0, 6, 8, 1241, 28, 23
2, 4, 7, 10, 42, 177, 0, 0,84, 0, 0, 7, 12, 2206, 28, 29
2, 4, 7, 11, 42, 166, 0, 0,84, 0, 0, 6, 12, 2105, 28, 29
2, 4, 7, 12, 42, 228, 0, 0,84, 0, 0, 7, 15, 2786, 28, 33
2, 4, 7, 13, 42, 221, 0, 0,84, 0, 0, 7, 14, 2728, 29, 32
2, 4, 7, 14, 42, 247, 0, 0,84, 0, 0, 7, 16, 3035, 28, 34
2, 4, 7, 15, 42, 252, 0.00632911, 0.0176928,84, 1, 1, 7, 16, 3085, 29, 34
2, 4, 8, 1, 41, 219, 0, 0,82, 0, 0, 7, 14, 2651, 27, 32
2, 4, 8, 2, 41, 122, 0, 0,82, 0, 0, 6, 9, 1550, 29, 25
2, 4, 8, 3, 41, 184, 0, 0,82, 0, 0, 6, 13, 2243, 27, 29
2, 4, 8, 4, 41, 236, 0, 0,82, 0, 0, 7, 15, 2823, 28, 33
2, 4, 8, 5, 41, 201, 0, 0,82, 0, 0, 7, 13, 2427, 28, 31
2, 4, 8, 6, 41, 249, 0, 0,82, 0, 0, 7, 16, 2974, 28, 34
2, 4, 8, 7, 41, 234, 0, 0,82, 0, 0, 7, 15, 2818, 30, 33
2, 4, 8, 8, 41, 81, 0, 0,82, 0, 0, 6, 7, 1084, 28, 22
2, 4, 8, 9, 41, 91, 0, 0.00943396,82, 0, 0, 6, 8, 1201, 29, 23
2, 4, 8, 10, 41, 177, 0.0120482, 0.0292896,82, 1, 1, 6, 12, 2172, 28, 28
2, 4, 8, 11, 41, 166, 0, 0,82, 0, 0, 6, 12, 2047, 29, 28
2, 4, 8, 12, 41, 228, 0, 0,82, 0, 0, 7, 15, 2797, 28, 33
2, 4, 8, 13, 41, 221, 0, 0,82, 0, 0, 7, 14, 2717, 28, 32
2, 4, 8, 14, 41, 247, 0, 0,82, 0, 0, 7, 16, 2942, 27, 34
2, 4, 9, 1, 92, 219, 0, 0,184, 0, 0, 7, 17, 5870, 56, 38
2, 4, 9, 2, 92, 122, 0, 0.00819672,184, 0, 0, 6, 12, 3434, 59, 30
2, 4, 9, 3, 92, 184, 0, 0,184, 0, 0, 7, 15, 4936, 57, 35
2, 4, 9, 4, 92, 236, 0.00719424, 0.0192424,184, 1, 1, 7, 18, 6250, 57, 39
2, 4, 9, 5, 92, 201, 0, 0,184, 0, 0, 7, 16, 5374, 56, 36
2, 4, 9, 6, 92, 249, 0, 0.0123457,184, 0, 0, 7, 18, 6637, 57, 41
2, 4, 9, 7, 92, 234, 0, 0,184, 0, 0, 7, 17, 6253, 56, 39
2, 4, 9, 8, 92, 81, 0.0107527, 0.0279096,184, 1, 1, 6, 10, 2411, 58, 27
2, 4, 9, 9, 92, 91, 0.01, 0.0161728,184, 1, 1, 6, 11, 2640, 60, 28
2, 4, 9, 10, 92, 177, 0, 0,184, 0, 0, 7, 15, 4786, 56, 35
2, 4, 9, 11, 92, 166, 0, 0,184, 0, 0, 6, 14, 4511, 57, 33
2, 4, 9, 12, 92, 228, 0.0667408, 0.107574,184, 4, 2, 7, 17, 6037, 57, 38
2, 4, 9, 13, 92, 221, 0, 0,184, 0, 0, 7, 17, 5915, 56, 38
2, 4, 10, 1, 80, 219, 0, 0.0153846,160, 0, 0, 7, 17, 5079, 51, 37
2, 4, 10, 2, 80, 122, 0, 0,160, 0, 0, 6, 12, 2955, 49, 29
2, 4, 10, 3, 80, 184, 0, 0.012987,160, 0, 0, 7, 15, 4299, 51, 33
2, 4, 10, 4, 80, 236, 0.0150287, 0.0390023,160, 2, 2, 7, 18, 5460, 51, 38
2, 4, 10, 5, 80, 201, 0, 0,160, 0, 0, 7, 15, 4723, 50, 35
2, 4, 10, 6, 80, 249, 0, 0.0116279,160, 0, 0, 7, 18, 5738, 51, 39
2, 4, 10, 7, 80, 234, 0, 0,160, 0, 0, 7, 17, 5442, 51, 38
2, 4, 10, 8, 80, 81, 0, 0,160, 0, 0, 6, 10, 2070, 49, 25
2, 4, 10, 9, 80, 91, 0, 0.017456,160, 0, 0, 6, 10, 2290, 52, 26
2, 4, 10, 10, 80, 177, 0, 0,160, 0, 0, 6, 14, 4161, 49, 33
2, 4, 10, 11, 80, 166, 0, 0,160, 0, 0, 6, 14, 3922, 49, 32
2, 4, 10, 12, 80, 228, 0.0522013, 0.0814942,160, 2, 2, 7, 17, 5315, 53, 37
2, 4, 11, 1, 117, 219, 0, 0.0178571,234, 0, 0, 7, 18, 7429, 72, 41
2, 4, 11, 2, 117, 122, 0, 0,234, 0, 0, 7, 13, 4316, 70, 33
2, 4, 11, 3, 117, 184, 0, 0.0121951,234, 0, 0, 7, 17, 6345, 72, 38
2, 4, 11, 4, 117, 236, 0, 0,234, 0, 0, 7, 19, 7931, 81, 43
2, 4, 11, 5, 117, 201, 0, 0,234, 0, 0, 7, 17, 6814, 71, 39
2, 4, 11, 6, 117, 249, 0, 0,234, 0, 0, 8, 20, 8365, 71, 44
2, 4, 11, 7, 117, 234, 0, 0.0251553,234, 0, 0, 7, 19, 7920, 72, 43
2, 4, 11, 8, 117, 81, 0.0149254, 0.0327953,234, 1, 1, 6, 11, 2989, 75, 29
2, 4, 11, 9, 117, 91, 0.0224421, 0.0553318,234, 2, 2, 6, 12, 3351, 73, 30
2, 4, 11, 10, 117, 177, 0.00934579, 0.0158817,234, 1, 1, 7, 16, 6078, 72, 37
2, 4, 11, 11, 117, 166, 0, 0,234, 0, 0, 7, 16, 5695, 70, 37
2, 4, 12, 1, 101, 219, 0.0153846, 0.0254856,202, 2, 1, 7, 17, 6450, 62, 39
2, 4, 12, 2, 101, 122, 0, 0.00763359,202, 0, 0, 6, 12, 3711, 62, 31
2, 4, 12, 3, 101, 184, 0, 0,202, 0, 0, 7, 16, 5406, 61, 36
2, 4, 12, 4, 101, 236, 0, 0.0308862,202, 0, 0, 7, 18, 6849, 64, 40
2, 4, 12, 5, 101, 201, 0, 0,202, 0, 0, 7, 16, 5916, 62, 38
2, 4, 12, 6, 101, 249, 0, 0.0120482,202, 0, 0, 7, 19, 7336, 64, 42
2, 4, 12, 7, 101, 234, 0, 0.0126582,202, 0, 0, 7, 19, 6879, 64, 42
2, 4, 12, 8, 101, 81, 0.00719424, 0.0301109,202, 1, 1, 6, 11, 2603, 63, 28
2, 4, 12, 9, 101, 91, 0.00613497, 0.0149069,202, 1, 1, 6, 12, 2881, 64, 29
2, 4, 12, 10, 101, 177, 0, 0.00826446,202, 0, 0, 7, 16, 5260, 63, 36
2, 4, 13, 1, 96, 219, 0.0240517, 0.0401187,192, 4, 2, 7, 17, 6127, 61, 39
2, 4, 13, 2, 96, 122, 0, 0,192, 0, 0, 6, 13, 3536, 59, 31
2, 4, 13, 3, 96, 184, 0, 0,192, 0, 0, 7, 16, 5196, 59, 36
2, 4, 13, 4, 96, 236, 0.00769231, 0.0365523,192, 1, 1, 7, 18, 6632, 63, 40
2, 4, 13, 5, 96, 201, 0, 0,192, 0, 0, 7, 16, 5685, 59, 38
2, 4, 13, 6, 96, 249, 0, 0.0126582,192, 0, 0, 7, 19, 6938, 60, 42
2, 4, 13, 7, 96, 234, 0, 0,192, 0, 0, 7, 18, 6481, 58, 40
2, 4, 13, 8, 96, 81, 0, 0.028169,192, 0, 0, 6, 11, 2466, 61, 27
2, 4, 13, 9, 96, 91, 0, 0.00961538,192, 0, 0, 6, 11, 2752, 80, 28
2, 4, 14, 1, 80, 219, 0, 0,160, 0, 0, 7, 17, 5162, 50, 37
2, 4, 14, 2, 80, 122, 0, 0,160, 0, 0, 6, 12, 2981, 51, 30
2, 4, 14, 3, 80, 184, 0, 0.008,160, 0, 0, 7, 15, 4394, 52, 35
2, 4, 14, 4, 80, 236, 0, 0.0144928,160, 0, 0, 7, 17, 5551, 53, 38
2, 4, 14, 5, 80, 201, 0, 0.0138889,160, 0, 0, 7, 16, 4760, 51, 36
2, 4, 14, 6, 80, 249, 0, 0.0149254,160, 0, 0, 7, 18, 5835, 52, 40
2, 4, 14, 7, 80, 234, 0, 0,160, 0, 0, 7, 17, 5438, 51, 38
2, 4, 14, 8, 80, 81, 0, 0,160, 0, 0, 6, 10, 2050, 50, 26
2, 4, 15, 1, 46, 219, 0, 0,92, 0, 0, 7, 15, 3001, 31, 32
2, 4, 15, 2, 46, 122, 0, 0,92, 0, 0, 6, 10, 1725, 31, 26
2, 4, 15, 3, 46, 184, 0, 0,92, 0, 0, 7, 13, 2581, 31, 31
2, 4, 15, 4, 46, 236, 0, 0,92, 0, 0, 7, 15, 3181, 32, 34
2, 4, 15, 5, 46, 201, 0, 0,92, 0, 0, 7, 14, 2752, 31, 32
2, 4, 15, 6, 46, 249, 0, 0,92, 0, 0, 7, 16, 3325, 30, 34
2, 4, 15, 7, 46, 234, 0.0140845, 0.0232588,92, 1, 1, 7, 15, 3136, 32, 34
2, 4, 16, 1, 117, 219, 0, 0.0102041,234, 0, 0, 7, 18, 7399, 72, 41
2, 4, 16, 2, 117, 122, 0, 0,234, 0, 0, 7, 13, 4280, 70, 32
2, 4, 16, 3, 117, 184, 0.00819672, 0.0254778,234, 1, 1, 7, 16, 6266, 72, 38
2, 4, 16, 4, 117, 236, 0.00699301, 0.0422446,234, 1, 1, 7, 19, 7997, 74, 43
2, 4, 16, 5, 117, 201, 0, 0,234, 0, 0, 7, 17, 6813, 71, 40
2, 4, 16, 6, 117, 249, 0, 0.011236,234, 0, 0, 8, 20, 8341, 74, 44
2, 4, 17, 1, 78, 219, 0, 0,156, 0, 0, 7, 16, 4950, 49, 36
2, 4, 17, 2, 78, 122, 0, 0,156, 0, 0, 6, 11, 2884, 48, 29
