2, 3, 18, 2, 250, 151, 0, 0,0, 0, 0, 25, 189, 1736, 246
2, 3, 18, 3, 250, 194, 0, 0,1, 0, 0, 25, 207, 2325, 265
2, 3, 18, 4, 250, 215, 0, 0,0, 0, 0, 27, 206, 2637, 265
2, 3, 18, 5, 250, 111, 0, 0,0, 0, 0, 25, 165, 1529, 222
2, 3, 18, 6, 250, 285, 0, 0,0, 0, 0, 28, 234, 3556, 296
2, 3, 18, 7, 250, 332, 0, 0,2, 0, 0, 29, 271, 3991, 335
2, 3, 18, 8, 250, 296, 0, 0,0, 0, 0, 30, 222, 3508, 286
2, 3, 18, 9, 250, 109, 0, 0,0, 0, 0, 23, 184, 1345, 238
2, 3, 18, 10, 250, 184, 0, 0,0, 0, 0, 25, 206, 2177, 262
2, 3, 18, 11, 250, 178, 0, 0,1, 0, 0, 24, 197, 2126, 253
2, 3, 18, 12, 250, 205, 0, 0,0, 0, 0, 25, 225, 2368, 281
2, 3, 18, 13, 250, 307, 0, 6.17678,5, 1, 0, 27, 248, 3614, 308
2, 3, 18, 14, 250, 220, 0, 0,0, 0, 0, 26, 218, 2711, 276
2, 3, 18, 15, 250, 238, 0, 0,0, 0, 0, 26, 245, 2670, 304
2, 3, 18, 16, 250, 277, 0, 0,0, 0, 0, 29, 262, 3303, 324
2, 3, 18, 17, 250, 290, 0, 7.90086,2, 1, 0, 27, 259, 3423, 320
2, 3, 18, 18, 250, 234, 0, 0,1, 0, 0, 26, 246, 2738, 304
2, 3, 18, 19, 250, 194, 0, 0,0, 0, 0, 27, 208, 2319, 268
2, 3, 18, 20, 250, 414, 0, 0,1, 0, 0, 39, 280, 4684, 354
2, 3, 18, 21, 250, 384, 0, 6.09241,3, 1, 0, 33, 282, 4450, 350
2, 3, 18, 22, 250, 311, 0, 0,1, 0, 0, 28, 247, 3525, 308
2, 3, 18, 23, 250, 349, 0, 7.68966,2, 1, 0, 31, 292, 4083, 357
2, 3, 18, 24, 250, 313, 0, 0,1, 0, 0, 28, 249, 3533, 310
2, 3, 18, 25, 250, 508, 0, 0,1, 0, 0, 35, 343, 5736, 413
2, 3, 18, 26, 250, 367, 0, 11.7393,5, 2, 0, 32, 290, 4228, 356
2, 3, 18, 27, 250, 373, 0, 0,0, 0, 0, 30, 311, 4233, 375
2, 3, 18, 28, 250, 295, 0, 0,0, 0, 0, 28, 281, 3362, 343
2, 3, 18, 29, 250, 355, 0, 6.24891,3, 1, 0, 29, 280, 4121, 343
2, 3, 18, 30, 250, 354, 0, 0,1, 0, 0, 30, 255, 3928, 319
2, 3, 19, 1, 265, 123, 0, 0,0, 0, 0, 25, 193, 1637, 250
2, 3, 19, 2, 265, 151, 6.13997, 6.13997,1, 1, 1, 27, 199, 1972, 257
2, 3, 19, 3, 265, 194, 6.36738, 6.36738,1, 1, 1, 27, 216, 2597, 275
2, 3, 19, 4, 265, 215, 0, 0,0, 0, 0, 28, 209, 2806, 270
2, 3, 19, 5, 265, 111, 0, 0,0, 0, 0, 26, 180, 1519, 237
2, 3, 19, 6, 265, 285, 5.78939, 11.7906,4, 2, 1, 29, 241, 3676, 303
2, 3, 19, 7, 265, 332, 0, 0,3, 0, 0, 30, 336, 4355, 400
2, 3, 19, 8, 265, 296, 0, 0,1, 0, 0, 32, 251, 3839, 317
2, 3, 19, 9, 265, 109, 5.61731, 5.61731,2, 1, 1, 25, 188, 1446, 245
2, 3, 19, 10, 265, 184, 5.59986, 5.59986,1, 1, 1, 27, 212, 2400, 271
2, 3, 19, 11, 265, 178, 0, 0,0, 0, 0, 26, 199, 2355, 257
2, 3, 19, 12, 265, 205, 6.62057, 6.62057,1, 1, 1, 27, 230, 2726, 289
2, 3, 19, 13, 265, 307, 0, 7.52377,3, 1, 0, 29, 259, 4950, 323
2, 3, 19, 14, 265, 220, 0, 0,0, 0, 0, 27, 218, 2871, 277
2, 3, 19, 15, 265, 238, 0, 0,0, 0, 0, 27, 229, 3085, 288
2, 3, 19, 16, 265, 277, 0, 0,3, 0, 0, 30, 250, 3532, 313
2, 3, 19, 17, 265, 290, 0, 0,2, 0, 0, 29, 262, 3699, 324
2, 3, 19, 18, 265, 234, 0, 0,0, 0, 0, 28, 240, 3076, 300
2, 3, 19, 19, 265, 194, 0, 0,0, 0, 0, 27, 210, 2558, 269
2, 3, 19, 20, 265, 414, 0, 0,3, 0, 0, 40, 251, 5323, 326
2, 3, 19, 21, 265, 384, 0, 0,1, 0, 0, 34, 253, 4950, 322
2, 3, 19, 22, 265, 311, 0, 0,2, 0, 0, 30, 250, 3967, 313
2, 3, 19, 23, 265, 349, 0, 0,1, 0, 0, 31, 280, 4437, 345
2, 3, 19, 24, 265, 313, 0, 0,1, 0, 0, 30, 264, 3988, 328
2, 3, 19, 25, 265, 508, 0, 0,2, 0, 0, 35, 292, 6497, 365
2, 3, 19, 26, 265, 367, 0, 0,1, 0, 0, 32, 292, 4721, 358
2, 3, 19, 27, 265, 373, 0, 0,2, 0, 0, 31, 287, 4816, 352
2, 3, 19, 28, 265, 295, 0, 0,0, 0, 0, 29, 276, 3768, 339
2, 3, 19, 29, 265, 355, 0, 0,2, 0, 0, 30, 279, 4620, 344
2, 3, 19, 30, 265, 354, 0, 0,1, 0, 0, 32, 258, 4523, 324
2, 3, 20, 1, 264, 123, 0, 0,0, 0, 0, 26, 205, 1365, 262
2, 3, 20, 2, 264, 151, 0, 0,0, 0, 0, 27, 208, 1686, 266
2, 3, 20, 3, 264, 194, 0, 0,0, 0, 0, 28, 236, 2238, 296
2, 3, 20, 4, 264, 215, 0, 0,1, 0, 0, 28, 224, 2345, 283
2, 3, 20, 5, 264, 111, 0, 0,0, 0, 0, 25, 182, 1240, 238
2, 3, 20, 6, 264, 285, 0, 0,1, 0, 0, 28, 248, 3049, 311
2, 3, 20, 7, 264, 332, 5.74457, 5.74457,4, 1, 1, 30, 287, 3752, 349
2, 3, 20, 8, 264, 296, 0, 0,0, 0, 0, 32, 239, 3406, 304
2, 3, 20, 9, 264, 109, 0, 0,1, 0, 0, 25, 200, 1316, 256
2, 3, 20, 10, 264, 184, 0, 0,0, 0, 0, 27, 228, 2052, 286
2, 3, 20, 11, 264, 178, 0, 0,1, 0, 0, 26, 216, 1971, 273
2, 3, 20, 12, 264, 205, 0, 0,1, 0, 0, 27, 246, 2271, 304
2, 3, 20, 13, 264, 307, 0, 7.48061,3, 1, 0, 29, 275, 4515, 338
2, 3, 20, 14, 264, 220, 0, 0,0, 0, 0, 27, 235, 2730, 294
2, 3, 20, 15, 264, 238, 0, 0,0, 0, 0, 27, 245, 2752, 305
2, 3, 20, 16, 264, 277, 0, 0,1, 0, 0, 30, 261, 2977, 324
2, 3, 20, 17, 264, 290, 0, 0,0, 0, 0, 29, 276, 3122, 337
2, 3, 20, 18, 264, 234, 0, 0,0, 0, 0, 28, 257, 2567, 316
2, 3, 20, 19, 264, 194, 0, 0,0, 0, 0, 27, 226, 2237, 285
2, 3, 20, 20, 264, 414, 0, 0,0, 0, 0, 40, 290, 4537, 365
2, 3, 20, 21, 264, 384, 0, 0,2, 0, 0, 34, 267, 4332, 336
2, 3, 20, 22, 264, 311, 0, 0,1, 0, 0, 30, 270, 3534, 333
2, 3, 20, 23, 264, 349, 0, 0,1, 0, 0, 31, 291, 3734, 355
2, 3, 20, 24, 264, 313, 0, 0,0, 0, 0, 30, 272, 3440, 335
2, 3, 20, 25, 264, 508, 0, 0,2, 0, 0, 36, 303, 5667, 375
2, 3, 20, 26, 264, 367, 0, 0,2, 0, 0, 32, 306, 4158, 372
2, 3, 20, 27, 264, 373, 0, 0,1, 0, 0, 32, 308, 4079, 374
2, 3, 20, 28, 264, 295, 0, 0,1, 0, 0, 29, 283, 3342, 345
2, 3, 20, 29, 264, 355, 0, 0,1, 0, 0, 31, 300, 4009, 366
2, 3, 20, 30, 264, 354, 0, 0,0, 0, 0, 32, 273, 3808, 338
2, 3, 21, 1, 254, 123, 0, 0,1, 0, 0, 26, 177, 1446, 234
2, 3, 21, 2, 254, 151, 0, 0,2, 0, 0, 27, 186, 1908, 245
2, 3, 21, 3, 254, 194, 12.2353, 18.1767,4, 3, 2, 28, 207, 2241, 267
2, 3, 21, 4, 254, 215, 0, 0,0, 0, 0, 28, 201, 2461, 261
2, 3, 21, 5, 254, 111, 0, 0,0, 0, 0, 25, 175, 1379, 231
2, 3, 21, 6, 254, 285, 0, 0,5, 0, 0, 30, 230, 3272, 293
2, 3, 21, 7, 254, 332, 0, 0,3, 0, 0, 30, 266, 3951, 331
2, 3, 21, 8, 254, 296, 5.9298, 11.6524,4, 2, 1, 31, 215, 4112, 281
2, 3, 21, 9, 254, 109, 0, 0,3, 0, 0, 25, 178, 1335, 235
2, 3, 21, 10, 254, 184, 0, 6.54984,2, 1, 0, 27, 205, 2154, 264
2, 3, 21, 11, 254, 178, 7.06811, 7.06811,2, 1, 1, 26, 198, 2071, 255
2, 3, 21, 12, 254, 205, 0, 0,0, 0, 0, 27, 224, 2437, 283
2, 3, 21, 13, 254, 307, 0, 6.82566,3, 1, 0, 30, 249, 3655, 312
2, 3, 21, 14, 254, 220, 0, 0,1, 0, 0, 28, 212, 2534, 272
2, 3, 21, 15, 254, 238, 0, 0,2, 0, 0, 28, 224, 2862, 284
2, 3, 21, 16, 254, 277, 0, 0,3, 0, 0, 30, 246, 3169, 310
2, 3, 21, 17, 254, 290, 0, 0,0, 0, 0, 29, 257, 3339, 320
2, 3, 21, 18, 254, 234, 0, 0,3, 0, 0, 28, 231, 2802, 292
2, 3, 21, 19, 254, 194, 0, 0,2, 0, 0, 28, 204, 2232, 264
2, 3, 21, 20, 254, 414, 0, 0,0, 0, 0, 41, 242, 4844, 319
2, 3, 21, 21, 254, 384, 0, 0,4, 0, 0, 35, 245, 4603, 314
2, 3, 21, 22, 254, 311, 0, 0,3, 0, 0, 30, 250, 3798, 314
2, 3, 21, 23, 254, 349, 0, 0,2, 0, 0, 32, 268, 4114, 334
2, 3, 21, 24, 254, 313, 0, 0,0, 0, 0, 30, 247, 3747, 311
2, 3, 21, 25, 254, 508, 0, 0,2, 0, 0, 36, 281, 5715, 353
2, 3, 21, 26, 254, 367, 0, 0,1, 0, 0, 32, 284, 4304, 350
2, 3, 21, 27, 254, 373, 0, 0,2, 0, 0, 32, 283, 4414, 349
2, 3, 21, 28, 254, 295, 0, 0,2, 0, 0, 29, 266, 3427, 328
2, 3, 21, 29, 254, 355, 0, 0,5, 0, 0, 30, 275, 4194, 340
2, 3, 21, 30, 254, 354, 0, 0,1, 0, 0, 32, 251, 4163, 318
2, 3, 22, 1, 402, 123, 5.61539, 5.61539,1, 1, 1, 28, 238, 2328, 299
2, 3, 22, 2, 402, 151, 0, 5.9989,4, 1, 0, 29, 257, 2783, 319
2, 3, 22, 3, 402, 194, 14.205, 26.7114,5, 4, 2, 30, 265, 3464, 329
2, 3, 22, 4, 402, 215, 0, 0,1, 0, 0, 31, 258, 3809, 322
2, 3, 22, 5, 402, 111, 0, 0,0, 0, 0, 29, 221, 2020, 282
2, 3, 22, 6, 402, 285, 0, 0,1, 0, 0, 32, 291, 4949, 357
2, 3, 22, 7, 402, 332, 0, 0,2, 0, 0, 33, 328, 6010, 397
2, 3, 22, 8, 402, 296, 0, 0,1, 0, 0, 35, 276, 5246, 347
2, 3, 22, 9, 402, 109, 0, 0,1, 0, 0, 28, 236, 1983, 296
2, 3, 22, 10, 402, 184, 0, 0,2, 0, 0, 30, 265, 3400, 328
2, 3, 22, 11, 402, 178, 0, 0,0, 0, 0, 29, 251, 3290, 313
2, 3, 22, 12, 402, 205, 0, 0,0, 0, 0, 30, 287, 3755, 351
2, 3, 22, 13, 402, 307, 6.24331, 12.1329,5, 2, 1, 33, 308, 5533, 376
2, 3, 22, 14, 402, 220, 0, 0,0, 0, 0, 30, 272, 3899, 335
2, 3, 22, 15, 402, 238, 5.63762, 11.1968,4, 2, 1, 30, 291, 4376, 355
2, 3, 22, 16, 402, 277, 0, 0,0, 0, 0, 33, 304, 5058, 372
2, 3, 22, 17, 402, 290, 0, 0,1, 0, 0, 32, 317, 5105, 384
2, 3, 22, 18, 402, 234, 7.15949, 7.15949,4, 1, 1, 31, 293, 4285, 358
2, 3, 22, 19, 402, 194, 0, 0,0, 0, 0, 30, 263, 3595, 327
2, 3, 22, 20, 402, 414, 0, 0,1, 0, 0, 43, 304, 7166, 385
2, 3, 22, 21, 402, 384, 0, 0,0, 0, 0, 37, 304, 6671, 378
2, 3, 22, 22, 402, 311, 0, 0,1, 0, 0, 33, 316, 5437, 384
2, 3, 22, 23, 402, 349, 0, 0,4, 0, 0, 34, 334, 6223, 404
2, 3, 22, 24, 402, 313, 0, 0,3, 0, 0, 32, 308, 5729, 376
2, 3, 22, 25, 402, 508, 0, 6.86887,6, 1, 0, 38, 342, 8891, 419
2, 3, 22, 26, 402, 367, 6.59521, 6.59521,1, 1, 1, 35, 346, 6767, 418
2, 3, 22, 27, 402, 373, 5.83211, 11.6642,4, 2, 1, 34, 340, 6585, 411
2, 3, 22, 28, 402, 295, 0, 0,1, 0, 0, 32, 323, 5427, 390
2, 3, 22, 29, 402, 355, 0, 0,6, 0, 0, 34, 330, 6297, 400
2, 3, 22, 30, 402, 354, 0, 15.3911,10, 2, 0, 34, 311, 6159, 382
2, 3, 23, 1, 297, 123, 0, 0,0, 0, 0, 25, 210, 1794, 266
2, 3, 23, 2, 297, 151, 0, 0,1, 0, 0, 26, 212, 2237, 270
2, 3, 23, 3, 297, 194, 0, 0,1, 0, 0, 27, 232, 2841, 291
2, 3, 23, 4, 297, 215, 0, 0,0, 0, 0, 28, 225, 3066, 285
2, 3, 23, 5, 297, 111, 0, 0,0, 0, 0, 25, 192, 1626, 248
2, 3, 23, 6, 297, 285, 0, 0,1, 0, 0, 28, 256, 4074, 318
2, 3, 23, 7, 297, 332, 5.70544, 5.70544,2, 1, 1, 30, 293, 4699, 357
2, 3, 23, 8, 297, 296, 0, 0,2, 0, 0, 31, 243, 4262, 309
2, 3, 23, 9, 297, 109, 0, 0,1, 0, 0, 25, 204, 1607, 260
2, 3, 23, 10, 297, 184, 0, 0,2, 0, 0, 26, 230, 2630, 288
2, 3, 23, 11, 297, 178, 5.92174, 5.92174,2, 1, 1, 25, 220, 2606, 278
2, 3, 23, 12, 297, 205, 0, 0,1, 0, 0, 27, 254, 2944, 313
2, 3, 23, 13, 297, 307, 0, 0,1, 0, 0, 29, 276, 4353, 340
2, 3, 23, 14, 297, 220, 0, 0,2, 0, 0, 26, 239, 3185, 298
2, 3, 23, 15, 297, 238, 0, 0,2, 0, 0, 27, 249, 3507, 308
2, 3, 23, 16, 297, 277, 0, 0,4, 0, 0, 30, 272, 3971, 336
2, 3, 23, 17, 297, 290, 0, 0,2, 0, 0, 29, 282, 4204, 345
2, 3, 23, 18, 297, 234, 0, 0,2, 0, 0, 27, 268, 3455, 328
2, 3, 23, 19, 297, 194, 0, 0,1, 0, 0, 27, 232, 2848, 292
2, 3, 23, 20, 297, 414, 0, 0,1, 0, 0, 40, 272, 5777, 348
2, 3, 23, 21, 297, 384, 0, 0,0, 0, 0, 34, 275, 5524, 345
2, 3, 23, 22, 297, 311, 0, 0,2, 0, 0, 29, 279, 4357, 342
2, 3, 23, 23, 297, 349, 0, 0,2, 0, 0, 31, 297, 4894, 362
2, 3, 23, 24, 297, 313, 0, 0,2, 0, 0, 29, 277, 4492, 340
2, 3, 23, 25, 297, 508, 0, 0,3, 0, 0, 35, 314, 7157, 387
2, 3, 23, 26, 297, 367, 0, 0,3, 0, 0, 31, 309, 5134, 375
2, 3, 23, 27, 297, 373, 0, 0,2, 0, 0, 30, 309, 5198, 374
2, 3, 23, 28, 297, 295, 0, 0,1, 0, 0, 29, 287, 4302, 349
2, 3, 23, 29, 297, 355, 0, 0,1, 0, 0, 30, 295, 4969, 360
2, 3, 23, 30, 297, 354, 0, 0,3, 0, 0, 31, 277, 5060, 344
2, 3, 24, 1, 317, 123, 0, 0,0, 0, 0, 26, 198, 1926, 255
2, 3, 24, 2, 317, 151, 5.68538, 5.68538,1, 1, 1, 27, 204, 2339, 263
2, 3, 24, 3, 317, 194, 0, 0,0, 0, 0, 28, 224, 3020, 284
2, 3, 24, 4, 317, 215, 0, 0,2, 0, 0, 28, 218, 3265, 280
2, 3, 24, 5, 317, 111, 0, 0,0, 0, 0, 26, 180, 1750, 237
2, 3, 24, 6, 317, 285, 0, 0,0, 0, 0, 29, 250, 4296, 313
2, 3, 24, 7, 317, 332, 6.31742, 6.31742,1, 1, 1, 30, 284, 4989, 349
2, 3, 24, 8, 317, 296, 0, 0,0, 0, 0, 32, 239, 4510, 305
2, 3, 24, 9, 317, 109, 0, 0,1, 0, 0, 25, 194, 1737, 250
2, 3, 24, 10, 317, 184, 11.8121, 11.8121,2, 2, 2, 27, 227, 2823, 287
2, 3, 24, 11, 317, 178, 0, 0,0, 0, 0, 26, 210, 2827, 269
2, 3, 24, 12, 317, 205, 0, 0,1, 0, 0, 27, 246, 3227, 306
2, 3, 24, 13, 317, 307, 0, 0,3, 0, 0, 30, 267, 4678, 331
2, 3, 24, 14, 317, 220, 5.61232, 5.61232,1, 1, 1, 27, 268, 3549, 328
2, 3, 24, 15, 317, 238, 5.92682, 5.92682,1, 1, 1, 29, 257, 3616, 320
2, 3, 24, 16, 317, 277, 0, 0,0, 0, 0, 31, 259, 4209, 324
2, 3, 24, 17, 317, 290, 0, 0,2, 0, 0, 29, 275, 4383, 338
2, 3, 24, 18, 317, 234, 0, 0,1, 0, 0, 28, 254, 3596, 315
2, 3, 24, 19, 317, 194, 0, 0,2, 0, 0, 28, 224, 3004, 285
2, 3, 24, 20, 317, 414, 0, 0,1, 0, 0, 40, 265, 6250, 342
2, 3, 24, 21, 317, 384, 0, 0,2, 0, 0, 35, 269, 5751, 340
2, 3, 24, 22, 317, 311, 0, 0,3, 0, 0, 30, 263, 4673, 328
2, 3, 24, 23, 317, 349, 0, 0,2, 0, 0, 31, 290, 5347, 356
2, 3, 24, 24, 317, 313, 0, 0,0, 0, 0, 30, 274, 4764, 338
2, 3, 24, 25, 317, 508, 0, 0,0, 0, 0, 36, 302, 7777, 376
2, 3, 24, 26, 317, 367, 0, 0,1, 0, 0, 32, 303, 5525, 371
2, 3, 24, 27, 317, 373, 0, 0,1, 0, 0, 32, 307, 5748, 374
2, 3, 24, 28, 317, 295, 0, 0,0, 0, 0, 30, 280, 4432, 344
2, 3, 24, 29, 317, 355, 0, 0,3, 0, 0, 31, 293, 5360, 359
2, 3, 24, 30, 317, 354, 0, 0,3, 0, 0, 32, 271, 5339, 339
2, 3, 25, 1, 361, 123, 0, 0,1, 0, 0, 28, 225, 2134, 284
2, 3, 25, 2, 361, 151, 0, 0,0, 0, 0, 29, 234, 2612, 295
2, 3, 25, 3, 361, 194, 0, 0,0, 0, 0, 29, 256, 3366, 318
2, 3, 25, 4, 361, 215, 6.3044, 6.3044,1, 1, 1, 30, 247, 3714, 311
2, 3, 25, 5, 361, 111, 0, 0,0, 0, 0, 28, 209, 1946, 269
2, 3, 25, 6, 361, 285, 0, 0,0, 0, 0, 31, 283, 4898, 349
2, 3, 25, 7, 361, 332, 0, 0,0, 0, 0, 33, 312, 5587, 380
2, 3, 25, 8, 361, 296, 0, 0,5, 0, 0, 34, 262, 5042, 331
2, 3, 25, 9, 361, 109, 0, 0,0, 0, 0, 27, 227, 1952, 286
2, 3, 25, 10, 361, 184, 0, 0,0, 0, 0, 29, 252, 3163, 314
2, 3, 25, 11, 361, 178, 0, 0,0, 0, 0, 29, 240, 3122, 301
2, 3, 25, 12, 361, 205, 0, 0,0, 0, 0, 29, 270, 3552, 333
2, 3, 25, 13, 361, 307, 0, 0,0, 0, 0, 31, 294, 5366, 361
2, 3, 25, 14, 361, 220, 0, 0,0, 0, 0, 29, 261, 3852, 324
2, 3, 25, 15, 361, 238, 0, 0,1, 0, 0, 31, 271, 4126, 336
2, 3, 25, 16, 361, 277, 0, 0,0, 0, 0, 33, 287, 4751, 354
2, 3, 25, 17, 361, 290, 0, 0,0, 0, 0, 32, 306, 4945, 373
2, 3, 25, 18, 361, 234, 0, 0,0, 0, 0, 30, 277, 3995, 341
2, 3, 25, 19, 361, 194, 0, 0,0, 0, 0, 30, 257, 3381, 320
2, 3, 25, 20, 361, 414, 0, 0,2, 0, 0, 44, 290, 7023, 372
2, 3, 25, 21, 361, 384, 0, 0,3, 0, 0, 36, 291, 6451, 365
2, 3, 25, 22, 361, 311, 0, 0,0, 0, 0, 32, 288, 5310, 355
2, 3, 25, 23, 361, 349, 0, 0,2, 0, 0, 33, 322, 5882, 391
2, 3, 25, 24, 361, 313, 0, 0,0, 0, 0, 32, 299, 5335, 366
2, 3, 25, 25, 361, 508, 0, 53.7605,20, 6, 0, 38, 329, 8563, 405
2, 3, 25, 26, 361, 367, 0, 0,0, 0, 0, 34, 331, 6173, 402
2, 3, 25, 27, 361, 373, 0, 7.23151,2, 1, 0, 33, 328, 6448, 397
2, 3, 25, 28, 361, 295, 5.72365, 5.72365,1, 1, 1, 31, 317, 5188, 383
2, 3, 25, 29, 361, 355, 0, 0,2, 0, 0, 33, 321, 5966, 390
2, 3, 25, 30, 361, 354, 5.56386, 30.2418,9, 3, 1, 34, 296, 6012, 366
2, 3, 26, 1, 294, 123, 0, 0,0, 0, 0, 26, 212, 1753, 269
2, 3, 26, 2, 294, 151, 6.03399, 6.03399,1, 1, 1, 26, 218, 2040, 276
2, 3, 26, 3, 294, 194, 0, 0,1, 0, 0, 27, 240, 2560, 299
2, 3, 26, 4, 294, 215, 0, 0,0, 0, 0, 28, 249, 3055, 309
2, 3, 26, 5, 294, 111, 0, 0,0, 0, 0, 25, 197, 1528, 254
2, 3, 26, 6, 294, 285, 6.52591, 6.52591,2, 1, 1, 29, 263, 3803, 325
2, 3, 26, 7, 294, 332, 6.53814, 6.53814,1, 1, 1, 30, 302, 4562, 365
2, 3, 26, 8, 294, 296, 0, 0,1, 0, 0, 31, 251, 3911, 316
2, 3, 26, 9, 294, 109, 0, 6.41838,2, 1, 0, 25, 212, 1507, 267
2, 3, 26, 10, 294, 184, 6.58177, 6.58177,1, 1, 1, 27, 249, 2577, 308
2, 3, 26, 11, 294, 178, 0, 0,1, 0, 0, 26, 231, 2463, 289
2, 3, 26, 12, 294, 205, 0, 0,0, 0, 0, 27, 258, 2782, 318
2, 3, 26, 13, 294, 307, 0, 0,1, 0, 0, 29, 282, 4008, 345
2, 3, 26, 14, 294, 220, 6.46996, 6.46996,1, 1, 1, 27, 245, 2944, 305
2, 3, 26, 15, 294, 238, 6.59035, 6.59035,1, 1, 1, 28, 257, 3332, 317
2, 3, 26, 16, 294, 277, 0, 0,2, 0, 0, 31, 277, 3684, 342
2, 3, 26, 17, 294, 290, 0, 0,0, 0, 0, 30, 291, 4014, 355
2, 3, 26, 18, 294, 234, 0, 0,3, 0, 0, 28, 267, 3084, 328
2, 3, 26, 19, 294, 194, 0, 0,2, 0, 0, 28, 241, 2566, 302
2, 3, 26, 20, 294, 414, 0, 0,0, 0, 0, 41, 278, 5368, 356
2, 3, 26, 21, 294, 384, 0, 18.3342,6, 2, 0, 36, 283, 5156, 355
2, 3, 26, 22, 294, 311, 0, 5.84707,7, 1, 0, 30, 278, 4087, 342
2, 3, 26, 23, 294, 349, 0, 0,0, 0, 0, 32, 303, 4757, 370
2, 3, 26, 24, 294, 313, 0, 0,1, 0, 0, 30, 284, 4087, 349
2, 3, 26, 25, 294, 508, 0, 0,1, 0, 0, 36, 316, 6766, 389
2, 3, 26, 26, 294, 367, 0, 0,3, 0, 0, 32, 319, 4827, 386
2, 3, 26, 27, 294, 373, 0, 0,4, 0, 0, 32, 322, 4954, 390
2, 3, 26, 28, 294, 295, 0, 0,0, 0, 0, 30, 297, 4035, 361
2, 3, 26, 29, 294, 355, 0, 0,2, 0, 0, 30, 309, 4659, 376
2, 3, 26, 30, 294, 354, 0, 0,1, 0, 0, 32, 291, 4881, 359
2, 3, 27, 1, 296, 123, 0, 0,0, 0, 0, 26, 211, 1638, 268
2, 3, 27, 2, 296, 151, 0, 0,0, 0, 0, 27, 221, 1868, 280
2, 3, 27, 3, 296, 194, 0, 0,1, 0, 0, 28, 235, 2464, 295
2, 3, 27, 4, 296, 215, 0, 0,0, 0, 0, 29, 229, 2740, 291
2, 3, 27, 5, 296, 111, 0, 0,0, 0, 0, 27, 190, 1412, 247
2, 3, 27, 6, 296, 285, 0, 0,2, 0, 0, 30, 290, 3605, 353
2, 3, 27, 7, 296, 332, 0, 0,1, 0, 0, 31, 302, 3972, 366
2, 3, 27, 8, 296, 296, 0, 0,2, 0, 0, 33, 249, 3648, 315
2, 3, 27, 9, 296, 109, 0, 0,0, 0, 0, 26, 206, 1481, 263
2, 3, 27, 10, 296, 184, 0, 0,1, 0, 0, 28, 241, 2285, 302
2, 3, 27, 11, 296, 178, 0, 0,1, 0, 0, 27, 225, 2284, 284
2, 3, 27, 12, 296, 205, 0, 0,0, 0, 0, 28, 254, 2508, 314
2, 3, 27, 13, 296, 307, 0, 0,1, 0, 0, 31, 280, 3734, 344
2, 3, 27, 14, 296, 220, 0, 0,1, 0, 0, 29, 241, 2811, 303
2, 3, 27, 15, 296, 238, 0, 0,0, 0, 0, 29, 256, 2975, 319
2, 3, 27, 16, 296, 277, 0, 0,0, 0, 0, 32, 271, 3594, 338
2, 3, 27, 17, 296, 290, 0, 0,1, 0, 0, 31, 288, 3463, 353
2, 3, 27, 18, 296, 234, 0, 0,1, 0, 0, 29, 263, 2848, 324
2, 3, 27, 19, 296, 194, 0, 0,1, 0, 0, 28, 237, 2520, 297
2, 3, 27, 20, 296, 414, 0, 0,0, 0, 0, 41, 276, 4909, 353
2, 3, 27, 21, 296, 384, 0, 0,1, 0, 0, 36, 277, 4700, 349
2, 3, 27, 22, 296, 311, 0, 0,1, 0, 0, 31, 276, 3719, 341
2, 3, 27, 23, 296, 349, 0, 0,0, 0, 0, 32, 298, 4232, 364
2, 3, 27, 24, 296, 313, 0, 0,1, 0, 0, 31, 279, 3796, 345
2, 3, 27, 25, 296, 508, 0, 0,7, 0, 0, 37, 312, 6084, 386
2, 3, 27, 26, 296, 367, 0, 0,1, 0, 0, 34, 327, 4632, 395
2, 3, 27, 27, 296, 373, 0, 0,2, 0, 0, 32, 327, 4447, 394
2, 3, 27, 28, 296, 295, 0, 0,1, 0, 0, 31, 297, 3518, 361
2, 3, 27, 29, 296, 355, 0, 0,4, 0, 0, 32, 304, 4235, 371
2, 3, 27, 30, 296, 354, 0, 0,0, 0, 0, 34, 284, 4464, 353
2, 3, 28, 1, 327, 123, 0, 0,1, 0, 0, 27, 212, 2052, 271
2, 3, 28, 2, 327, 151, 0, 0,1, 0, 0, 29, 222, 2529, 283
2, 3, 28, 3, 327, 194, 0, 0,1, 0, 0, 30, 243, 3146, 307
2, 3, 28, 4, 327, 215, 0, 0,0, 0, 0, 31, 240, 3614, 304
2, 3, 28, 5, 327, 111, 0, 0,0, 0, 0, 28, 211, 1897, 271
2, 3, 28, 6, 327, 285, 0, 0,1, 0, 0, 32, 262, 4451, 329
2, 3, 28, 7, 327, 332, 0, 0,1, 0, 0, 31, 298, 5389, 365
2, 3, 28, 8, 327, 296, 0, 0,2, 0, 0, 33, 249, 4652, 317
2, 3, 28, 9, 327, 109, 6.11804, 11.8158,3, 2, 1, 27, 212, 1974, 270
2, 3, 28, 10, 327, 184, 0, 0,2, 0, 0, 30, 241, 2968, 304
2, 3, 28, 11, 327, 178, 0, 0,0, 0, 0, 28, 224, 2852, 284
2, 3, 28, 12, 327, 205, 0, 0,0, 0, 0, 29, 258, 3354, 320
2, 3, 28, 13, 327, 307, 0, 0,0, 0, 0, 31, 281, 4797, 348
