2, 3, 8, 3, 14, 17, 0, 0,1, 0, 0, 14, 4, 23, 47
2, 3, 8, 4, 14, 28, 0, 0,0, 0, 0, 15, 4, 27, 48
2, 3, 8, 5, 14, 8, 0, 0,0, 0, 0, 13, 4, 17, 46
2, 3, 8, 6, 14, 42, 0, 0,5, 0, 0, 15, 5, 37, 48
2, 3, 8, 7, 14, 50, 0, 0,2, 0, 0, 15, 5, 40, 50
2, 3, 9, 1, 34, 7, 0, 0,0, 0, 0, 14, 4, 20, 47
2, 3, 9, 2, 34, 12, 0, 0,0, 0, 0, 15, 4, 32, 48
2, 3, 9, 3, 34, 17, 0, 0,0, 0, 0, 15, 4, 33, 48
2, 3, 9, 4, 34, 28, 0, 0,0, 0, 0, 15, 5, 47, 49
2, 3, 9, 5, 34, 8, 0, 0,0, 0, 0, 14, 4, 22, 47
2, 3, 9, 6, 34, 42, 0, 0.118261,18, 9, 0, 16, 5, 70, 50
2, 3, 9, 7, 34, 50, 0, 0.0513098,7, 3, 0, 17, 5, 78, 51
2, 3, 9, 8, 34, 42, 0, 0.106194,14, 6, 0, 17, 5, 69, 51
2, 3, 10, 1, 29, 7, 0, 0,0, 0, 0, 14, 4, 19, 47
2, 3, 10, 2, 29, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
2, 3, 10, 3, 29, 17, 0, 0,0, 0, 0, 15, 4, 30, 48
2, 3, 10, 4, 29, 28, 0, 0,0, 0, 0, 15, 5, 47, 49
2, 3, 10, 5, 29, 8, 0, 0,2, 0, 0, 14, 4, 23, 47
2, 3, 10, 6, 29, 42, 0, 0,0, 0, 0, 16, 5, 58, 50
2, 3, 10, 7, 29, 50, 0, 0,1, 0, 0, 17, 5, 69, 51
2, 3, 10, 8, 29, 42, 0, 0,1, 0, 0, 17, 5, 58, 51
2, 3, 10, 9, 29, 9, 0, 0,0, 0, 0, 14, 5, 24, 48
2, 3, 11, 1, 23, 7, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 11, 2, 23, 12, 0, 0,0, 0, 0, 15, 4, 23, 48
2, 3, 11, 3, 23, 17, 0, 0,1, 0, 0, 16, 4, 27, 49
2, 3, 11, 4, 23, 28, 0, 0,1, 0, 0, 16, 5, 38, 49
2, 3, 11, 5, 23, 8, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 11, 6, 23, 42, 0, 0,1, 0, 0, 16, 5, 50, 51
2, 3, 11, 7, 23, 50, 0, 0,0, 0, 0, 17, 5, 55, 52
2, 3, 11, 8, 23, 42, 0, 0,0, 0, 0, 17, 5, 52, 51
2, 3, 11, 9, 23, 9, 0, 0,1, 0, 0, 14, 4, 24, 48
2, 3, 11, 10, 23, 8, 0, 0,1, 0, 0, 15, 4, 21, 48
2, 3, 12, 1, 52, 7, 0, 0,0, 0, 0, 14, 5, 26, 48
2, 3, 12, 2, 52, 12, 0, 0,2, 0, 0, 15, 5, 37, 49
2, 3, 12, 3, 52, 17, 0, 0.0128205,4, 1, 0, 15, 5, 47, 49
2, 3, 12, 4, 52, 28, 0, 0.0123457,4, 1, 0, 15, 5, 67, 49
2, 3, 12, 5, 52, 8, 0, 0,3, 0, 0, 14, 5, 32, 48
2, 3, 12, 6, 52, 42, 0, 0,1, 0, 0, 16, 5, 93, 51
2, 3, 12, 7, 52, 50, 0, 0,4, 0, 0, 17, 6, 109, 52
2, 3, 12, 8, 52, 42, 0, 0,2, 0, 0, 17, 6, 95, 52
2, 3, 12, 9, 52, 9, 0, 0,1, 0, 0, 14, 5, 30, 48
2, 3, 12, 10, 52, 8, 0, 0,1, 0, 0, 15, 5, 29, 49
2, 3, 12, 11, 52, 20, 0, 0,0, 0, 0, 15, 5, 50, 50
2, 3, 13, 1, 43, 7, 0, 0,0, 0, 0, 14, 5, 23, 47
2, 3, 13, 2, 43, 12, 0, 0,0, 0, 0, 14, 5, 32, 48
2, 3, 13, 3, 43, 17, 0, 0,2, 0, 0, 15, 5, 40, 48
2, 3, 13, 4, 43, 28, 0, 0,2, 0, 0, 15, 5, 57, 49
2, 3, 13, 5, 43, 8, 0, 0,0, 0, 0, 14, 5, 25, 48
2, 3, 13, 6, 43, 42, 0.0120482, 0.0120482,1, 1, 1, 16, 5, 80, 50
2, 3, 13, 7, 43, 50, 0, 0,1, 0, 0, 16, 5, 92, 51
2, 3, 13, 8, 43, 42, 0, 0,0, 0, 0, 16, 5, 78, 51
2, 3, 13, 9, 43, 9, 0, 0,1, 0, 0, 13, 4, 28, 47
2, 3, 13, 10, 43, 8, 0, 0,0, 0, 0, 15, 5, 24, 48
2, 3, 13, 11, 43, 20, 0, 0,0, 0, 0, 14, 5, 44, 48
2, 3, 13, 12, 43, 13, 0, 0,0, 0, 0, 15, 5, 32, 49
2, 3, 14, 1, 11, 7, 0, 0,0, 0, 0, 14, 4, 15, 47
2, 3, 14, 2, 11, 12, 0, 0,1, 0, 0, 14, 4, 23, 47
2, 3, 14, 3, 11, 17, 0, 0.0136986,4, 1, 0, 15, 4, 22, 48
2, 3, 14, 4, 11, 28, 0, 0.012987,2, 1, 0, 15, 4, 25, 49
2, 3, 14, 5, 11, 8, 0, 0,2, 0, 0, 14, 4, 17, 47
2, 3, 14, 6, 11, 42, 0, 0,0, 0, 0, 16, 5, 35, 51
2, 3, 14, 7, 11, 50, 0, 0,1, 0, 0, 17, 5, 36, 51
2, 3, 14, 8, 11, 42, 0, 0,0, 0, 0, 17, 5, 34, 52
2, 3, 14, 9, 11, 9, 0, 0.0147059,3, 1, 0, 14, 4, 18, 46
2, 3, 14, 10, 11, 8, 0, 0,1, 0, 0, 15, 4, 18, 48
2, 3, 14, 11, 11, 20, 0, 0,0, 0, 0, 15, 4, 21, 48
2, 3, 14, 12, 11, 13, 0, 0,0, 0, 0, 15, 4, 17, 48
2, 3, 14, 13, 11, 48, 0, 0.0151515,2, 1, 0, 16, 5, 36, 50
2, 3, 15, 1, 18, 7, 0, 0,1, 0, 0, 14, 4, 18, 47
2, 3, 15, 2, 18, 12, 0, 0,0, 0, 0, 14, 4, 20, 47
2, 3, 15, 3, 18, 17, 0, 0.0412966,5, 2, 0, 15, 4, 26, 48
2, 3, 15, 4, 18, 28, 0, 0.0258333,5, 2, 0, 15, 4, 34, 48
2, 3, 15, 5, 18, 8, 0, 0,0, 0, 0, 14, 4, 20, 47
2, 3, 15, 6, 18, 42, 0, 0,2, 0, 0, 16, 5, 48, 50
2, 3, 15, 7, 18, 50, 0, 0.0136986,4, 1, 0, 16, 5, 49, 50
2, 3, 15, 8, 18, 42, 0, 0,6, 0, 0, 16, 5, 44, 50
2, 3, 15, 9, 18, 9, 0, 0.0580586,6, 2, 0, 14, 4, 20, 47
2, 3, 15, 10, 18, 8, 0, 0.0277303,3, 1, 0, 15, 4, 20, 48
2, 3, 15, 11, 18, 20, 0, 0,0, 0, 0, 15, 4, 25, 48
2, 3, 15, 12, 18, 13, 0, 0,0, 0, 0, 15, 4, 25, 48
2, 3, 15, 13, 18, 48, 0, 0.0142857,3, 1, 0, 16, 5, 48, 51
2, 3, 15, 14, 18, 35, 0, 0,0, 0, 0, 15, 5, 36, 49
2, 3, 16, 1, 22, 7, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 16, 2, 22, 12, 0, 0,0, 0, 0, 15, 4, 24, 48
2, 3, 16, 3, 22, 17, 0, 0,0, 0, 0, 16, 4, 25, 50
2, 3, 16, 4, 22, 28, 0, 0,0, 0, 0, 16, 5, 35, 49
2, 3, 16, 5, 22, 8, 0, 0,0, 0, 0, 14, 4, 18, 48
2, 3, 16, 6, 22, 42, 0, 0,1, 0, 0, 16, 5, 49, 51
2, 3, 16, 7, 22, 50, 0, 0,0, 0, 0, 17, 5, 54, 51
2, 3, 16, 8, 22, 42, 0, 0,1, 0, 0, 17, 5, 49, 51
2, 3, 16, 9, 22, 9, 0, 0,0, 0, 0, 14, 4, 20, 48
2, 3, 16, 10, 22, 8, 0, 0,0, 0, 0, 15, 4, 18, 49
2, 3, 16, 11, 22, 20, 0, 0,0, 0, 0, 15, 4, 29, 49
2, 3, 16, 12, 22, 13, 0, 0,0, 0, 0, 15, 4, 23, 49
2, 3, 16, 13, 22, 48, 0, 0,0, 0, 0, 17, 5, 52, 51
2, 3, 16, 14, 22, 35, 0, 0,0, 0, 0, 16, 4, 41, 50
2, 3, 16, 15, 22, 46, 0, 0,0, 0, 0, 16, 5, 52, 51
2, 3, 17, 1, 12, 7, 0, 0,0, 0, 0, 14, 4, 15, 47
2, 3, 17, 2, 12, 12, 0, 0,0, 0, 0, 15, 4, 17, 48
2, 3, 17, 3, 12, 17, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 17, 4, 12, 28, 0, 0,0, 0, 0, 15, 4, 25, 49
2, 3, 17, 5, 12, 8, 0, 0,0, 0, 0, 14, 4, 16, 47
2, 3, 17, 6, 12, 42, 0, 0,0, 0, 0, 16, 4, 33, 50
2, 3, 17, 7, 12, 50, 0, 0,0, 0, 0, 16, 5, 36, 50
2, 3, 17, 8, 12, 42, 0, 0,0, 0, 0, 17, 5, 34, 52
2, 3, 17, 9, 12, 9, 0, 0,0, 0, 0, 14, 4, 16, 46
2, 3, 17, 10, 12, 8, 0, 0,0, 0, 0, 15, 4, 16, 48
2, 3, 17, 11, 12, 20, 0, 0,0, 0, 0, 14, 4, 21, 48
2, 3, 17, 12, 12, 13, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 17, 13, 12, 48, 0, 0,0, 0, 0, 16, 5, 35, 50
2, 3, 17, 14, 12, 35, 0, 0,0, 0, 0, 15, 4, 28, 49
2, 3, 17, 15, 12, 46, 0, 0,0, 0, 0, 16, 5, 35, 49
2, 3, 17, 16, 12, 41, 0, 0,0, 0, 0, 16, 5, 31, 50
2, 3, 18, 1, 13, 7, 0, 0,0, 0, 0, 14, 4, 16, 47
2, 3, 18, 2, 13, 12, 0, 0,0, 0, 0, 14, 4, 18, 47
2, 3, 18, 3, 13, 17, 0, 0,0, 0, 0, 14, 4, 21, 48
2, 3, 18, 4, 13, 28, 0, 0,0, 0, 0, 15, 4, 27, 48
2, 3, 18, 5, 13, 8, 0, 0,1, 0, 0, 14, 4, 23, 47
2, 3, 18, 6, 13, 42, 0, 0,0, 0, 0, 16, 5, 34, 50
2, 3, 18, 7, 13, 50, 0, 0,0, 0, 0, 16, 5, 37, 50
2, 3, 18, 8, 13, 42, 0, 0,0, 0, 0, 16, 5, 33, 50
2, 3, 18, 9, 13, 9, 0, 0,0, 0, 0, 13, 4, 17, 46
2, 3, 18, 10, 13, 8, 0, 0,0, 0, 0, 15, 4, 20, 48
2, 3, 18, 11, 13, 20, 0, 0,0, 0, 0, 15, 4, 23, 48
2, 3, 18, 12, 13, 13, 0, 0,0, 0, 0, 15, 4, 19, 48
2, 3, 18, 13, 13, 48, 0, 0,0, 0, 0, 17, 5, 38, 51
2, 3, 18, 14, 13, 35, 0, 0,0, 0, 0, 15, 5, 30, 49
2, 3, 18, 15, 13, 46, 0, 0,0, 0, 0, 15, 5, 35, 49
2, 3, 18, 16, 13, 41, 0, 0,0, 0, 0, 16, 5, 33, 50
2, 3, 18, 17, 13, 57, 0, 0,1, 0, 0, 16, 5, 43, 51
2, 3, 19, 1, 19, 7, 0, 0,0, 0, 0, 14, 4, 16, 47
2, 3, 19, 2, 19, 12, 0, 0,0, 0, 0, 14, 4, 21, 47
2, 3, 19, 3, 19, 17, 0, 0,0, 0, 0, 15, 4, 28, 48
2, 3, 19, 4, 19, 28, 0, 0,0, 0, 0, 15, 4, 39, 49
2, 3, 19, 5, 19, 8, 0, 0,0, 0, 0, 14, 4, 18, 47
2, 3, 19, 6, 19, 42, 0, 0,0, 0, 0, 16, 5, 44, 50
2, 3, 19, 7, 19, 50, 0, 0,0, 0, 0, 16, 5, 49, 51
2, 3, 19, 8, 19, 42, 0, 0,0, 0, 0, 16, 5, 43, 50
2, 3, 19, 9, 19, 9, 0, 0,0, 0, 0, 14, 4, 19, 47
2, 3, 19, 10, 19, 8, 0, 0,0, 0, 0, 15, 4, 17, 48
2, 3, 19, 11, 19, 20, 0, 0,0, 0, 0, 15, 4, 27, 48
2, 3, 19, 12, 19, 13, 0, 0,0, 0, 0, 15, 4, 25, 48
2, 3, 19, 13, 19, 48, 0, 0,0, 0, 0, 17, 5, 47, 51
2, 3, 19, 14, 19, 35, 0, 0,0, 0, 0, 15, 5, 37, 49
2, 3, 19, 15, 19, 46, 0, 0,0, 0, 0, 16, 5, 47, 50
2, 3, 19, 16, 19, 41, 0, 0,0, 0, 0, 16, 5, 41, 50
2, 3, 19, 17, 19, 57, 0, 0,0, 0, 0, 16, 6, 54, 51
2, 3, 19, 18, 19, 42, 0, 0,0, 0, 0, 16, 5, 43, 50
2, 3, 20, 1, 28, 7, 0, 0,0, 0, 0, 14, 4, 20, 47
2, 3, 20, 2, 28, 12, 0, 0,0, 0, 0, 15, 4, 24, 48
2, 3, 20, 3, 28, 17, 0, 0,0, 0, 0, 15, 4, 30, 49
2, 3, 20, 4, 28, 28, 0, 0,0, 0, 0, 15, 5, 41, 49
2, 3, 20, 5, 28, 8, 0, 0,0, 0, 0, 14, 4, 20, 48
2, 3, 20, 6, 28, 42, 0, 0,1, 0, 0, 16, 5, 57, 50
2, 3, 20, 7, 28, 50, 0, 0,1, 0, 0, 17, 5, 65, 51
2, 3, 20, 8, 28, 42, 0, 0,0, 0, 0, 16, 5, 56, 51
2, 3, 20, 9, 28, 9, 0, 0,0, 0, 0, 14, 4, 25, 47
2, 3, 20, 10, 28, 8, 0, 0,0, 0, 0, 15, 4, 20, 48
2, 3, 20, 11, 28, 20, 0, 0,0, 0, 0, 15, 4, 32, 48
2, 3, 20, 12, 28, 13, 0, 0,0, 0, 0, 15, 4, 25, 48
2, 3, 20, 13, 28, 48, 0, 0,1, 0, 0, 17, 5, 64, 51
2, 3, 20, 14, 28, 35, 0, 0,0, 0, 0, 15, 5, 51, 49
2, 3, 20, 15, 28, 46, 0, 0,0, 0, 0, 16, 5, 60, 50
2, 3, 20, 16, 28, 41, 0, 0,0, 0, 0, 16, 5, 56, 51
2, 3, 20, 17, 28, 57, 0, 0,1, 0, 0, 17, 5, 75, 51
2, 3, 20, 18, 28, 42, 0, 0,0, 0, 0, 16, 5, 56, 50
2, 3, 20, 19, 28, 33, 0, 0,0, 0, 0, 16, 5, 46, 50
2, 3, 21, 1, 32, 7, 0, 0,1, 0, 0, 15, 5, 21, 49
2, 3, 21, 2, 32, 12, 0, 0,0, 0, 0, 15, 5, 25, 49
2, 3, 21, 3, 32, 17, 0, 0,2, 0, 0, 15, 4, 34, 49
2, 3, 21, 4, 32, 28, 0, 0.0175439,5, 1, 0, 15, 5, 47, 50
2, 3, 21, 5, 32, 8, 0, 0.0142857,3, 1, 0, 14, 4, 23, 48
2, 3, 21, 6, 32, 42, 0.015873, 0.015873,6, 1, 1, 16, 5, 65, 51
2, 3, 21, 7, 32, 50, 0.0169492, 0.0325742,4, 2, 1, 16, 5, 79, 51
2, 3, 21, 8, 32, 42, 0.0123457, 0.0295871,7, 2, 1, 17, 5, 66, 52
2, 3, 21, 9, 32, 9, 0, 0,1, 0, 0, 14, 4, 24, 48
2, 3, 21, 10, 32, 8, 0, 0,0, 0, 0, 15, 4, 21, 49
2, 3, 21, 11, 32, 20, 0.0297619, 0.0540123,4, 2, 2, 15, 5, 38, 49
2, 3, 21, 12, 32, 13, 0.0258333, 0.0258333,2, 2, 2, 15, 4, 29, 49
2, 3, 21, 13, 32, 48, 0.0450874, 0.0450874,4, 3, 3, 17, 5, 73, 51
2, 3, 21, 14, 32, 35, 0.0303653, 0.0303653,2, 2, 2, 16, 5, 56, 50
2, 3, 21, 15, 32, 46, 0.0449499, 0.0584634,7, 4, 3, 16, 5, 70, 50
2, 3, 21, 16, 32, 41, 0.0383075, 0.0383075,4, 3, 3, 16, 5, 63, 51
2, 3, 21, 17, 32, 57, 0.0270468, 0.0270468,5, 2, 2, 16, 5, 82, 51
2, 3, 21, 18, 32, 42, 0.046129, 0.0584747,4, 3, 3, 16, 5, 64, 50
2, 3, 21, 19, 32, 33, 0.0419535, 0.0538583,5, 3, 3, 16, 5, 53, 51
2, 3, 21, 20, 32, 64, 0.0123457, 0.0123457,1, 1, 1, 18, 6, 90, 54
2, 3, 22, 1, 37, 7, 0, 0,0, 0, 0, 16, 5, 22, 50
2, 3, 22, 2, 37, 12, 0, 0,0, 0, 0, 16, 4, 30, 50
2, 3, 22, 3, 37, 17, 0, 0,0, 0, 0, 16, 5, 35, 50
2, 3, 22, 4, 37, 28, 0, 0,0, 0, 0, 17, 5, 51, 51
2, 3, 22, 5, 37, 8, 0, 0.0119048,2, 1, 0, 16, 4, 25, 49
2, 3, 22, 6, 37, 42, 0, 0,0, 0, 0, 17, 5, 71, 52
2, 3, 22, 7, 37, 50, 0, 0,0, 0, 0, 18, 5, 89, 53
2, 3, 22, 8, 37, 42, 0, 0,0, 0, 0, 18, 5, 70, 53
2, 3, 22, 9, 37, 9, 0, 0,0, 0, 0, 15, 4, 25, 49
2, 3, 22, 10, 37, 8, 0, 0,0, 0, 0, 16, 4, 24, 50
2, 3, 22, 11, 37, 20, 0, 0,0, 0, 0, 16, 5, 40, 50
2, 3, 22, 12, 37, 13, 0, 0,0, 0, 0, 16, 5, 29, 50
2, 3, 22, 13, 37, 48, 0, 0,0, 0, 0, 18, 5, 81, 53
2, 3, 22, 14, 37, 35, 0, 0,0, 0, 0, 17, 5, 61, 51
2, 3, 22, 15, 37, 46, 0, 0,0, 0, 0, 17, 5, 75, 52
2, 3, 22, 16, 37, 41, 0, 0,0, 0, 0, 17, 5, 69, 52
2, 3, 22, 17, 37, 57, 0, 0,0, 0, 0, 18, 6, 91, 53
2, 3, 22, 18, 37, 42, 0, 0,0, 0, 0, 18, 5, 70, 52
2, 3, 22, 19, 37, 33, 0, 0,0, 0, 0, 17, 5, 57, 51
2, 3, 22, 20, 37, 64, 0, 0,1, 0, 0, 20, 6, 102, 56
2, 3, 22, 21, 37, 73, 0, 0,0, 0, 0, 19, 6, 112, 55
2, 3, 23, 1, 50, 7, 0, 0,1, 0, 0, 14, 5, 26, 48
2, 3, 23, 2, 50, 12, 0, 0.0131579,4, 1, 0, 15, 5, 35, 49
2, 3, 23, 3, 50, 17, 0, 0.015625,4, 1, 0, 15, 5, 45, 49
2, 3, 23, 4, 50, 28, 0, 0,2, 0, 0, 16, 5, 66, 50
2, 3, 23, 5, 50, 8, 0, 0,3, 0, 0, 14, 5, 28, 48
2, 3, 23, 6, 50, 42, 0, 0,0, 0, 0, 16, 5, 90, 51
2, 3, 23, 7, 50, 50, 0, 0.025487,5, 2, 0, 17, 6, 107, 52
2, 3, 23, 8, 50, 42, 0, 0,2, 0, 0, 17, 6, 91, 52
2, 3, 23, 9, 50, 9, 0, 0.0318804,4, 2, 0, 15, 5, 31, 48
2, 3, 23, 10, 50, 8, 0, 0,1, 0, 0, 15, 5, 28, 49
2, 3, 23, 11, 50, 20, 0, 0,0, 0, 0, 15, 5, 48, 49
2, 3, 23, 12, 50, 13, 0, 0,0, 0, 0, 15, 5, 37, 49
2, 3, 23, 13, 50, 48, 0, 0.012987,2, 1, 0, 17, 5, 101, 52
2, 3, 23, 14, 50, 35, 0, 0,0, 0, 0, 16, 5, 76, 50
2, 3, 23, 15, 50, 46, 0, 0,1, 0, 0, 16, 5, 98, 50
2, 3, 23, 16, 50, 41, 0, 0,0, 0, 0, 17, 5, 86, 52
2, 3, 23, 17, 50, 57, 0.0120482, 0.0394455,6, 3, 1, 17, 6, 118, 53
2, 3, 23, 18, 50, 42, 0, 0.0142857,4, 1, 0, 16, 6, 92, 51
2, 3, 23, 19, 50, 33, 0, 0,1, 0, 0, 16, 6, 74, 51
2, 3, 23, 20, 50, 64, 0, 0,2, 0, 0, 18, 6, 130, 54
2, 3, 23, 21, 50, 73, 0, 0.0121951,4, 1, 0, 18, 6, 149, 54
2, 3, 23, 22, 50, 56, 0.0123457, 0.0246914,3, 2, 1, 17, 6, 116, 52
2, 3, 24, 1, 27, 7, 0, 0,0, 0, 0, 15, 4, 20, 48
2, 3, 24, 2, 27, 12, 0, 0,1, 0, 0, 15, 4, 25, 48
2, 3, 24, 3, 27, 17, 0, 0.0142857,3, 1, 0, 16, 4, 30, 49
2, 3, 24, 4, 27, 28, 0, 0,2, 0, 0, 16, 5, 41, 49
2, 3, 24, 5, 27, 8, 0, 0,2, 0, 0, 15, 4, 21, 48
2, 3, 24, 6, 27, 42, 0, 0,2, 0, 0, 16, 5, 56, 51
2, 3, 24, 7, 27, 50, 0, 0,2, 0, 0, 17, 5, 65, 51
2, 3, 24, 8, 27, 42, 0, 0,6, 0, 0, 17, 5, 58, 51
2, 3, 24, 9, 27, 9, 0, 0,3, 0, 0, 15, 4, 22, 48
2, 3, 24, 10, 27, 8, 0, 0,1, 0, 0, 15, 4, 21, 49
2, 3, 24, 11, 27, 20, 0, 0,0, 0, 0, 15, 5, 31, 49
2, 3, 24, 12, 27, 13, 0, 0,0, 0, 0, 16, 4, 25, 49
2, 3, 24, 13, 27, 48, 0, 0,1, 0, 0, 17, 5, 62, 51
2, 3, 24, 14, 27, 35, 0, 0,0, 0, 0, 16, 5, 47, 50
2, 3, 24, 15, 27, 46, 0, 0,0, 0, 0, 16, 5, 60, 51
2, 3, 24, 16, 27, 41, 0, 0,0, 0, 0, 17, 5, 53, 52
2, 3, 24, 17, 27, 57, 0, 0,2, 0, 0, 17, 6, 72, 52
2, 3, 24, 18, 27, 42, 0, 0,1, 0, 0, 16, 5, 57, 51
2, 3, 24, 19, 27, 33, 0, 0,2, 0, 0, 16, 5, 51, 50
2, 3, 24, 20, 27, 64, 0, 0,0, 0, 0, 18, 5, 78, 54
2, 3, 24, 21, 27, 73, 0, 0,5, 0, 0, 18, 6, 88, 54
2, 3, 24, 22, 27, 56, 0, 0,2, 0, 0, 17, 5, 70, 52
2, 3, 24, 23, 27, 72, 0, 0,2, 0, 0, 17, 6, 93, 52
2, 3, 25, 1, 37, 7, 0, 0,1, 0, 0, 16, 4, 23, 49
2, 3, 25, 2, 37, 12, 0, 0,0, 0, 0, 16, 5, 28, 50
2, 3, 25, 3, 37, 17, 0, 0.0285425,4, 2, 0, 17, 5, 42, 51
2, 3, 25, 4, 37, 28, 0, 0.012987,2, 1, 0, 17, 5, 51, 51
2, 3, 25, 5, 37, 8, 0, 0,0, 0, 0, 15, 5, 26, 50
2, 3, 25, 6, 37, 42, 0, 0,0, 0, 0, 17, 5, 70, 52
2, 3, 25, 7, 37, 50, 0, 0.012987,2, 1, 0, 18, 5, 83, 53
2, 3, 25, 8, 37, 42, 0, 0,3, 0, 0, 18, 5, 72, 52
2, 3, 25, 9, 37, 9, 0, 0.0142857,3, 1, 0, 16, 4, 26, 49
2, 3, 25, 10, 37, 8, 0, 0.0149254,2, 1, 0, 16, 4, 25, 50
2, 3, 25, 11, 37, 20, 0, 0,0, 0, 0, 16, 5, 39, 50
2, 3, 25, 12, 37, 13, 0, 0,0, 0, 0, 16, 5, 29, 50
2, 3, 25, 13, 37, 48, 0, 0.0135135,3, 1, 0, 18, 6, 79, 53
2, 3, 25, 14, 37, 35, 0, 0,0, 0, 0, 17, 5, 60, 51
2, 3, 25, 15, 37, 46, 0, 0,1, 0, 0, 17, 5, 78, 52
2, 3, 25, 16, 37, 41, 0, 0,0, 0, 0, 17, 5, 68, 52
2, 3, 25, 17, 37, 57, 0, 0.0151515,3, 1, 0, 18, 5, 91, 53
2, 3, 25, 18, 37, 42, 0, 0,1, 0, 0, 17, 5, 73, 51
2, 3, 25, 19, 37, 33, 0, 0,0, 0, 0, 17, 5, 58, 51
2, 3, 25, 20, 37, 64, 0, 0,0, 0, 0, 19, 6, 101, 55
2, 3, 25, 21, 37, 73, 0, 0.0142857,2, 1, 0, 19, 6, 114, 55
2, 3, 25, 22, 37, 56, 0, 0,0, 0, 0, 18, 6, 89, 53
2, 3, 25, 23, 37, 72, 0, 0.0131579,4, 1, 0, 18, 6, 113, 54
2, 3, 25, 24, 37, 64, 0, 0,0, 0, 0, 18, 6, 100, 53
2, 3, 26, 1, 30, 7, 0, 0,0, 0, 0, 14, 4, 20, 48
2, 3, 26, 2, 30, 12, 0, 0,0, 0, 0, 15, 4, 30, 48
2, 3, 26, 3, 30, 17, 0, 0.0289583,4, 2, 0, 15, 4, 34, 49
2, 3, 26, 4, 30, 28, 0, 0.0131579,2, 1, 0, 16, 5, 48, 49
2, 3, 26, 5, 30, 8, 0, 0,1, 0, 0, 14, 4, 22, 48
2, 3, 26, 6, 30, 42, 0, 0,0, 0, 0, 16, 5, 60, 51
2, 3, 26, 7, 30, 50, 0, 0.0128205,4, 1, 0, 17, 5, 71, 51
2, 3, 26, 8, 30, 42, 0, 0,1, 0, 0, 17, 5, 61, 52
2, 3, 26, 9, 30, 9, 0, 0.0290099,4, 2, 0, 14, 4, 25, 47
2, 3, 26, 10, 30, 8, 0, 0.0136986,2, 1, 0, 16, 5, 23, 50
2, 3, 26, 11, 30, 20, 0, 0,0, 0, 0, 15, 4, 34, 49
2, 3, 26, 12, 30, 13, 0, 0,0, 0, 0, 15, 4, 26, 49
2, 3, 26, 13, 30, 48, 0, 0.0131579,4, 1, 0, 17, 5, 69, 51
2, 3, 26, 14, 30, 35, 0, 0,1, 0, 0, 16, 5, 54, 50
2, 3, 26, 15, 30, 46, 0, 0,1, 0, 0, 16, 5, 67, 50
2, 3, 26, 16, 30, 41, 0, 0,0, 0, 0, 16, 5, 58, 51
2, 3, 26, 17, 30, 57, 0, 0.0142857,5, 1, 0, 17, 5, 78, 51
2, 3, 26, 18, 30, 42, 0, 0.0125,3, 1, 0, 16, 5, 62, 50
2, 3, 26, 19, 30, 33, 0, 0,0, 0, 0, 15, 5, 48, 50
2, 3, 26, 20, 30, 64, 0, 0,0, 0, 0, 18, 6, 83, 54
2, 3, 26, 21, 30, 73, 0, 0,2, 0, 0, 18, 6, 96, 53
2, 3, 26, 22, 30, 56, 0, 0,1, 0, 0, 17, 5, 98, 51
2, 3, 26, 23, 30, 72, 0, 0.0133333,3, 1, 0, 17, 6, 94, 53
2, 3, 26, 24, 30, 64, 0, 0.0123457,2, 1, 0, 17, 5, 85, 52
2, 3, 26, 25, 30, 83, 0, 0.012987,3, 1, 0, 19, 6, 106, 54
2, 3, 27, 1, 17, 7, 0, 0,0, 0, 0, 14, 4, 17, 48
2, 3, 27, 2, 17, 12, 0, 0,0, 0, 0, 15, 4, 20, 49
2, 3, 27, 3, 17, 17, 0, 0,1, 0, 0, 16, 4, 26, 49
2, 3, 27, 4, 17, 28, 0, 0,1, 0, 0, 16, 5, 34, 50
2, 3, 27, 5, 17, 8, 0, 0,1, 0, 0, 15, 4, 18, 48
2, 3, 27, 6, 17, 42, 0, 0,0, 0, 0, 16, 5, 43, 50
2, 3, 27, 7, 17, 50, 0, 0,1, 0, 0, 17, 5, 46, 51
2, 3, 27, 8, 17, 42, 0, 0,0, 0, 0, 17, 5, 40, 51
2, 3, 27, 9, 17, 9, 0, 0.0133333,3, 1, 0, 14, 4, 19, 47
2, 3, 27, 10, 17, 8, 0, 0.0138889,2, 1, 0, 16, 4, 19, 49
2, 3, 27, 11, 17, 20, 0, 0,0, 0, 0, 15, 4, 26, 48
2, 3, 27, 12, 17, 13, 0, 0,0, 0, 0, 16, 4, 20, 49
2, 3, 27, 13, 17, 48, 0, 0,1, 0, 0, 17, 5, 46, 51
2, 3, 27, 14, 17, 35, 0, 0,0, 0, 0, 16, 4, 35, 49
2, 3, 27, 15, 17, 46, 0, 0,1, 0, 0, 16, 5, 43, 50
2, 3, 27, 16, 17, 41, 0, 0,0, 0, 0, 17, 5, 39, 51
